timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
64.822,-0.0119532,64.822,445.0,921.715,946.712,93.6245,4,0.0,1,4870.9,116.369,0.031445,0.398342,0.040662,0.33779,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.27674,5.44544,6.05129,7.37428,10.3394,14.9376,19.517,28.4582,53.2097,167.898,80.5712,35.3607,23.1487,17.3043,11.6901,8.19297,6.6555,5.94501,5.72405,97.7801,97.7995,98.3398,98.4718,5.5345600366538516e-36,0.0,0.0,0.36642422014720705
64.844,-0.0118686,64.844,445.0,922.426,947.423,93.6244,4,0.0,1,4866.78,116.273,0.0314976,0.427644,0.0421631,0.338152,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.26847,5.43703,6.04211,7.36335,10.3247,14.9175,19.4924,28.4265,53.1517,167.491,80.8869,35.3935,23.1745,17.3251,11.7052,8.20407,6.66476,5.95345,5.7323,97.6998,97.7193,98.2561,98.389,4.427648029323081e-36,0.0,0.0,0.3653617488521184
64.866,-0.0117836,64.866,445.0,923.136,948.134,93.6243,4,0.0,1,4862.7,116.177,0.0316475,0.442797,0.0436657,0.337888,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.2602,5.42862,6.03291,7.35241,10.31,14.8975,19.4677,28.3947,53.0903,167.084,81.2311,35.4261,23.2001,17.3459,11.7203,8.21519,6.67404,5.96189,5.74056,97.6193,97.6389,98.1734,98.3068,3.542118423458465e-36,0.0,0.0,0.3642985657542161
64.888,-0.0116983,64.888,445.0,923.845,948.843,93.6242,4,0.0,1,4858.71,116.081,0.0318242,0.449393,0.0451725,0.337688,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.25191,5.42019,6.0237,7.34144,10.2952,14.8774,19.4429,28.3628,53.0277,166.684,81.5805,35.4589,23.2259,17.3667,11.7355,8.22633,6.68333,5.97035,5.74884,97.5388,97.5585,98.0926,98.2253,2.833694738766772e-36,0.0,0.0,0.3632333113042035
64.91,-0.0116139,64.91,445.0,924.555,949.552,93.6241,4,0.0,1,4855.14,115.985,0.0316142,0.479396,0.0466798,0.337611,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.24361,5.41175,6.01447,7.33045,10.2804,14.8572,19.4181,28.3307,52.9622,166.274,81.9416,35.4918,23.2517,17.3876,11.7506,8.23748,6.69264,5.97882,5.75713,97.4581,97.4774,98.023,98.1518,2.2669557910134175e-36,0.0,0.0,0.3621677209105217
64.932,-0.011531,64.932,445.0,925.263,950.26,93.624,4,0.0,1,4851.0,115.889,0.0313308,0.511162,0.048193,0.337701,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.23529,5.40327,6.00521,7.31941,10.2655,14.8369,19.393,28.2982,52.892,165.859,82.323,35.5252,23.2778,17.4086,11.7659,8.24869,6.70198,5.98733,5.76544,97.3769,97.396,97.9389,98.0686,1.813564632810734e-36,0.0,0.0,0.36109903727739107
64.954,-0.0114479,64.954,445.0,925.971,950.969,93.624,4,0.0,1,4846.85,115.794,0.031165,0.55132,0.0497061,0.338045,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.22696,5.3948,5.99594,7.30837,10.2507,14.8166,19.3679,28.2657,52.8189,165.447,82.7236,35.5585,23.3038,17.4296,11.7811,8.2599,6.71133,5.99583,5.77376,97.2967,97.316,97.8544,97.9854,1.4508517062485873e-36,0.0,0.0,0.360033756076187
64.976,-0.0113642,64.976,445.0,926.678,951.675,93.6239,4,0.0,1,4842.74,115.698,0.0311912,0.573017,0.0512251,0.338025,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.2186,5.38629,5.98664,7.29728,10.2357,14.7962,19.3427,28.233,52.7432,165.023,83.1356,35.5918,23.3299,17.4506,11.7964,8.27114,6.7207,6.00437,5.78211,97.2163,97.2356,97.7711,97.9028,1.1606813649988699e-36,0.0,0.0,0.35896224883742905
64.998,-0.01128,64.998,445.0,927.385,952.382,93.6238,4,0.0,1,4838.68,115.602,0.0313115,0.583022,0.0527447,0.337782,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.21024,5.37778,5.97733,7.28619,10.2208,14.7758,19.3176,28.2004,52.6642,164.615,83.5655,35.625,23.3559,17.4717,11.8117,8.28238,6.73008,6.0129,5.79046,97.1357,97.1552,97.6887,97.8209,9.285450919990958e-37,0.0,0.0,0.3578904893451541
65.02,-0.0111958,65.02,445.0,928.091,953.088,93.6237,4,0.0,1,4835.24,115.505,0.0312327,0.606024,0.0542672,0.337622,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.20186,5.36925,5.96801,7.27508,10.2058,14.7553,19.2923,28.1677,52.5817,164.197,84.0191,35.6584,23.382,17.4928,11.827,8.29365,6.73948,6.02146,5.79883,97.0547,97.0741,97.6222,97.7489,7.428360735992767e-37,0.0,0.0,0.35681394651954573
65.042,-0.0111136,65.042,445.0,928.796,953.794,93.6236,4,0.0,1,4831.08,115.409,0.0309191,0.631221,0.0557932,0.33764,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.19346,5.3607,5.95865,7.26393,10.1907,14.7347,19.2668,28.1346,52.4995,163.772,84.4945,35.6922,23.4083,17.514,11.8424,8.30495,6.74891,6.03004,5.80722,96.9745,96.9934,97.5378,97.6651,5.942688588794214e-37,0.0,0.0,0.35573879604133907
65.064,-0.0110316,65.064,445.0,929.501,954.499,93.6235,4,0.0,1,4826.92,115.313,0.0305873,0.704399,0.0573202,0.337965,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.18505,5.35214,5.94929,7.25276,10.1757,14.7141,19.2413,28.1014,52.4108,163.354,84.9865,35.726,23.4347,17.5352,11.8578,8.31627,6.75834,6.03862,5.81562,96.8928,96.9118,97.4529,97.5818,4.754150871035371e-37,0.0,0.0,0.3546631264645391
65.086,-0.0109486,65.086,445.0,930.205,955.203,93.6235,4,0.0,1,4822.77,115.217,0.0305505,0.752878,0.0588531,0.338369,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.17662,5.34355,5.9399,7.24156,10.1605,14.6934,19.2157,28.0681,52.3195,162.918,85.4984,35.7598,23.461,17.5565,11.8733,8.32762,6.76781,6.04723,5.82404,96.8122,96.8314,97.3685,97.4986,3.803320696828297e-37,0.0,0.0,0.3535846023807051
65.108,-0.010865,65.108,445.0,930.909,955.907,93.6234,4,0.0,1,4818.67,115.121,0.0306696,0.779055,0.0603855,0.337783,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.16818,5.33497,5.9305,7.23036,10.1454,14.6727,19.1902,28.0349,52.2291,162.5,86.0346,35.7935,23.4873,17.5777,11.8887,8.33896,6.77727,6.05584,5.83246,96.7314,96.7507,97.2853,97.4159,3.0426565574626372e-37,0.0,0.0,0.35250638559265063
65.13,-0.0107812,65.13,445.0,931.612,956.61,93.6233,4,0.0,1,4815.41,115.023,0.0307663,0.800379,0.061857,0.337323,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.16009,5.32673,5.92149,7.21962,10.131,14.653,19.1659,28.0035,52.1371,162.083,86.5812,35.8249,23.5122,17.5979,11.9034,8.34981,6.78633,6.0641,5.84055,96.6502,96.6696,97.218,97.3415,2.43412524597011e-37,0.0,0.0,0.35145197123652255
65.152,-0.0106998,65.152,445.0,932.315,957.313,93.6232,4,0.0,1,4811.39,114.926,0.0301993,0.85652,0.0631518,0.337138,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.15296,5.31949,5.91359,7.21024,10.1184,14.636,19.145,27.977,52.0509,161.675,87.1396,35.851,23.5334,17.6153,11.9162,8.3593,6.79428,6.07136,5.84767,96.5689,96.5874,97.1426,97.2648,1.947300196776088e-37,0.0,0.0,0.3504890110306099
65.174,-0.0106205,65.174,445.0,933.017,958.014,93.6231,4,0.0,1,4807.11,114.83,0.0295451,0.952212,0.0644505,0.337379,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.14581,5.31222,5.90566,7.2008,10.1057,14.6188,19.1239,27.95,51.9616,161.266,87.7292,35.8775,23.5549,17.6329,11.9291,8.36883,6.80226,6.07864,5.85481,96.4864,96.5047,97.0552,97.1794,1.5578401574208704e-37,0.0,0.0,0.3495272336228022
65.196,-0.0105404,65.196,445.0,933.718,958.716,93.623,4,0.0,1,4802.8,114.733,0.0292689,1.03401,0.0657515,0.338231,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.13865,5.30494,5.89771,7.19135,10.093,14.6015,19.1027,27.9231,51.8707,160.849,88.3163,35.904,23.5763,17.6504,11.9419,8.37838,6.81025,6.08594,5.86196,96.4052,96.4237,96.9669,97.0934,1.2462721259366964e-37,0.0,0.0,0.3485610492760339
65.218,-0.0104594,65.218,445.0,934.419,959.417,93.6229,4,0.0,1,4798.53,114.635,0.0293397,1.07827,0.0670445,0.337534,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.13154,5.29771,5.88982,7.18197,10.0804,14.5845,19.0818,27.8965,51.7783,160.446,88.8988,35.93,23.5975,17.6677,11.9547,8.38785,6.81819,6.09318,5.86907,96.3236,96.3423,96.8799,97.0079,9.970177007493572e-38,0.0,0.0,0.34759561753960144
65.24,-0.0103775,65.24,445.0,935.119,960.117,93.6229,4,0.0,1,4794.34,114.537,0.0295881,1.09826,0.068352,0.336957,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.12434,5.2904,5.88184,7.17248,10.0677,14.5672,19.0607,27.8696,51.6824,160.03,89.4799,35.956,23.6189,17.6853,11.9676,8.39742,6.82621,6.10051,5.87625,96.2415,96.2605,96.7946,96.9236,7.976141605994857e-38,0.0,0.0,0.34662302174683834
65.262,-0.0102969,65.262,445.0,935.819,960.817,93.6228,4,0.0,1,4791.35,114.438,0.0291022,1.17126,0.06966,0.336665,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.11714,5.28308,5.87384,7.16297,10.0549,14.5499,19.0394,27.8425,51.5824,159.624,90.0565,35.9832,23.6404,17.7029,11.9806,8.40701,6.83424,6.10784,5.88344,96.159,96.1772,96.7399,96.8579,6.380913284795886e-38,0.0,0.0,0.3456467184798862
65.284,-0.01022,65.284,445.0,936.518,961.515,93.6227,4,0.0,1,4786.94,114.34,0.0284124,1.25682,0.0709738,0.336832,89.823,114.827,159.187,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.10991,5.27572,5.8658,7.1534,10.0421,14.5323,19.0178,27.8146,51.4785,159.187,90.6449,36.0143,23.6623,17.7207,11.9936,8.41668,6.84233,6.11521,5.89066,96.0754,96.093,96.6498,96.7702,5.104730627836708e-38,0.0,0.0,0.3446704952222938
65.306,-0.0101427,65.306,445.0,937.216,962.214,93.6226,4,0.0,1,4782.49,114.242,0.0280559,1.34606,0.0722876,0.337607,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.10268,5.26836,5.85776,7.14382,10.0292,14.5147,18.9962,27.7868,51.3744,158.765,91.2313,36.047,23.6842,17.7386,12.0067,8.42634,6.85041,6.12258,5.89789,95.9935,96.0114,96.5582,96.6817,4.083784502269367e-38,0.0,0.0,0.3436943101618878
65.328,-0.010064,65.328,445.0,937.914,962.911,93.6225,4,0.0,1,4778.1,114.144,0.028148,1.39251,0.0736191,0.337522,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.09535,5.26091,5.84962,7.13412,10.0161,14.497,18.9742,27.7586,51.2649,158.334,91.8051,36.0834,23.7064,17.7567,12.0199,8.43612,6.8586,6.13005,5.9052,95.9109,95.9292,96.4682,96.5942,3.2670276018154934e-38,0.0,0.0,0.3427094087916339
65.35,-0.00998389,65.35,445.0,938.611,963.609,93.6224,4,0.0,1,4773.8,114.045,0.0284897,1.41243,0.0749394,0.337084,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.08809,5.25352,5.84154,7.12451,10.0032,14.4794,18.9527,27.7309,51.1562,157.917,92.3797,36.1198,23.7281,17.7745,12.033,8.44581,6.8667,6.13745,5.91246,95.828,95.8465,96.3806,96.5082,2.6136220814523945e-38,0.0,0.0,0.34172690873312855
65.372,-0.00990349,65.372,445.0,939.308,964.305,93.6224,4,0.0,1,4770.71,113.945,0.0284505,1.46082,0.0762636,0.336822,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.0808,5.24611,5.83345,7.11487,9.99023,14.4618,18.931,27.7031,51.0459,157.489,92.9501,36.1595,23.75,17.7923,12.0461,8.45552,6.87484,6.14487,5.91974,95.7441,95.7625,96.3236,96.4412,2.0908976651619156e-38,0.0,0.0,0.34073915303424995
65.394,-0.00982646,65.394,445.0,940.004,965.001,93.6223,4,0.0,1,4766.29,113.846,0.0279948,1.52088,0.0775902,0.336927,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.0735,5.23868,5.82532,7.10519,9.97718,14.4439,18.909,27.6748,50.927,157.059,93.5205,36.2024,23.7721,17.8103,12.0593,8.46528,6.883,6.15232,5.92703,95.6607,95.6785,96.2332,96.3524,1.6727181321295325e-38,0.0,0.0,0.3397532088574098
65.416,-0.00974967,65.416,445.0,940.699,965.697,93.6222,4,0.0,1,4761.8,113.746,0.0276766,1.60874,0.0789198,0.33754,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.06618,5.23123,5.81718,7.09548,9.9641,14.4261,18.887,27.6463,50.811,156.62,94.09,36.2466,23.7943,17.8284,12.0726,8.47506,6.89118,6.15977,5.93434,95.5771,95.5949,96.1408,96.2632,1.3381745057036259e-38,0.0,0.0,0.3387624084289245
65.438,-0.00967157,65.438,445.0,941.394,966.391,93.6221,4,0.0,1,4757.4,113.647,0.0277793,1.65549,0.0802424,0.337883,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.0589,5.22382,5.80908,7.08584,9.9511,14.4084,18.8651,27.6182,50.69,156.184,94.6578,36.2923,23.8163,17.8463,12.0857,8.48477,6.89931,6.16719,5.94161,95.4938,95.5119,96.0507,96.1754,1.0705396045629006e-38,0.0,0.0,0.3377785664295577
65.46,-0.00959215,65.46,445.0,942.088,967.086,93.622,4,0.0,1,4753.07,113.547,0.0281074,1.6768,0.0815766,0.337464,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.05156,5.21635,5.80091,7.07611,9.93801,14.3905,18.8432,27.5899,50.5691,155.758,95.2234,36.3414,23.8384,17.8644,12.0989,8.49456,6.90751,6.17467,5.94895,95.41,95.4285,95.9627,96.0887,8.564316836503205e-39,0.0,0.0,0.33678571714757266
65.482,-0.00951178,65.482,445.0,942.781,967.779,93.6219,4,0.0,1,4750.06,113.446,0.0283256,1.70325,0.082916,0.33716,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.04419,5.20885,5.79272,7.06635,9.92486,14.3726,18.8211,27.5615,50.4478,155.324,95.7793,36.3921,23.8604,17.8824,12.1122,8.50438,6.91573,6.18218,5.95631,95.3257,95.3443,95.9064,96.0218,6.851453469202564e-39,0.0,0.0,0.33578702525057175
65.504,-0.00943412,65.504,445.0,943.475,968.472,93.6219,4,0.0,1,4745.48,113.346,0.0279472,1.75411,0.0842332,0.33715,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.03694,5.20148,5.78465,7.05674,9.91191,14.3549,18.7993,27.5334,50.3212,154.892,96.3434,36.4461,23.8823,17.9002,12.1252,8.51406,6.92383,6.18957,5.96355,95.242,95.2597,95.8134,95.9314,5.481162775362051e-39,0.0,0.0,0.3348025079009667
65.526,-0.00935778,65.526,445.0,944.167,969.164,93.6218,4,0.0,1,4741.0,113.246,0.0275737,1.8325,0.0853349,0.337543,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.03088,5.19532,5.77794,7.04877,9.90127,14.3406,18.7819,27.5107,50.2034,154.47,96.8711,36.494,23.8995,17.9146,12.1359,8.52204,6.93055,6.19572,5.9696,95.157,95.1747,95.7216,95.8422,4.3849302202896406e-39,0.0,0.0,0.33392561450064673
65.548,-0.00928051,65.548,445.0,944.859,969.856,93.6217,4,0.0,1,4736.56,113.146,0.02755,1.88406,0.0864263,0.338206,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.02487,5.18923,5.7713,7.0409,9.89075,14.3264,18.7647,27.487,50.0862,154.065,97.3993,36.5433,23.9163,17.9286,12.1465,8.52994,6.9372,6.20182,5.9756,95.073,95.0909,95.6308,95.7536,3.5079441762317124e-39,0.0,0.0,0.3330539599087851
65.57,-0.00920207,65.57,445.0,945.549,970.547,93.6216,4,0.0,1,4732.19,113.045,0.0277813,1.90795,0.0875333,0.337799,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.01878,5.18304,5.76456,7.03291,9.88008,14.3121,18.7472,27.4611,49.9635,153.645,97.9208,36.5955,23.9334,17.9429,12.1571,8.53795,6.94395,6.208,5.98169,94.9887,95.0069,95.5417,95.666,2.80635534098537e-39,0.0,0.0,0.3321712837103601
