timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
4.558,0.0950883,4.558,1,15.2116,40.21,93.9577,3,0,1,4363.36,79.3277,0.549341,1.91876,0.208644,0.340987,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.0819,200,11.9242,12.6686,14.5713,18.6413,28.5677,47.244,71.5339,149.574,200,190.949,99.9729,68.0629,51.894,42.192,31.2599,23.513,19.9318,18.3846,18.2119,66.5182,66.7005,69.5009,69.0755,-0.006157265,1,0,0.151023403
4.58,0.095744,4.58,1,15.6957,40.6942,93.9573,3,0,1,4373.86,79.7101,0.557091,1.93239,0.205783,0.341406,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.192,200,11.9681,12.7175,14.6308,18.7236,28.7122,47.5349,72.0735,151.361,200,189.196,99.3828,67.741,51.6802,42.0342,31.1572,23.4446,19.8786,18.339,18.17,66.8486,66.9905,69.2822,69.5266,-0.004925812,1,0,0.153665955
4.602,0.0961997,4.602,1,16.1822,41.1806,93.9569,3,0,1,4398.22,80.0853,0.558171,1.93656,0.202889,0.341725,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.3032,200,12.0122,12.766,14.6889,18.8022,28.8456,47.7922,72.5332,152.795,200,187.851,98.9009,67.4675,51.4934,41.8933,31.0625,23.3796,19.8268,18.2936,18.1272,67.188,67.2836,69.4801,70.0047,-0.00394065,1,0,0.156320105
4.624,0.0964921,4.624,1,16.6709,41.6693,93.9565,3,0,1,4412.11,80.4656,0.553377,1.94955,0.199968,0.341625,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.4154,200,12.0566,12.8142,14.7458,18.8778,28.9699,48.0217,72.9267,153.928,200,186.829,98.5054,67.2328,51.3282,41.766,30.9744,23.3172,19.776,18.2483,18.0836,67.5215,67.5829,70.183,69.8232,-0.00315252,1,0,0.15902035
4.646,0.0966589,4.646,1,17.1619,42.1603,93.956,3,0,1,4440.34,80.8383,0.548292,1.95813,0.197023,0.341695,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.5284,200,12.1011,12.8622,14.8018,18.9511,29.0872,48.2297,73.2684,154.825,200,186.049,98.1755,67.0276,51.1795,41.6489,30.8912,23.2568,19.726,18.203,18.0395,67.8644,67.8903,70.1886,70.8142,-0.002522016,1,0,0.161719255
4.668,0.0967597,4.668,1,17.6552,42.6536,93.9556,3,0,1,4453.85,81.2222,0.545696,1.95946,0.194056,0.34177,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.6425,200,12.146,12.9102,14.8576,19.0235,29.2012,48.4268,73.5836,155.598,200,185.396,97.8792,66.8372,51.0389,41.5369,30.8103,23.1972,19.6762,18.1576,17.995,68.1791,68.1993,70.7184,70.725,-0.002017613,1,0,0.164472796
4.69,0.0967871,4.69,1,18.1508,43.1492,93.9552,3,0,1,4475.08,81.6029,0.54198,1.96789,0.19107,0.341738,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.7576,200,12.191,12.9582,14.9129,19.0946,29.3111,48.6114,73.8684,156.229,200,184.88,97.62,66.6635,50.9075,41.4307,30.732,23.1387,19.6268,18.1121,17.9501,68.5075,68.5115,71.0616,71.044,-0.00161409,1,0,0.167232179
4.712,0.0968006,4.712,1,18.6487,43.6472,93.9548,3,0,1,4498.99,81.9836,0.540272,1.97743,0.188068,0.341729,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.8737,200,12.2363,13.0063,14.9684,19.1658,29.4208,48.7944,74.1485,156.836,200,184.388,97.367,66.4922,50.7774,41.3251,30.654,23.0801,19.5772,18.0664,17.9048,68.8199,68.8382,71.154,71.6811,-0.001291272,1,0,0.17000089
4.734,0.096806,4.734,1,19.149,44.1474,93.9544,3,0,1,4532.93,82.3598,0.539815,1.9906,0.185051,0.341762,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,22.9907,12.2817,13.0547,15.0241,19.2371,29.5305,48.9767,74.4265,157.43,200,183.91,97.1169,66.3221,50.6477,41.2197,30.5759,23.0214,19.5274,18.0205,17.8594,69.162,69.1541,71.6765,72.1508,-0.001033018,1,0,0.172762875
4.756,0.0968367,4.756,1,19.6516,44.65,93.9539,3,0,1,4547.13,82.7482,0.544506,2.0028,0.182019,0.341821,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.1088,12.3275,13.1034,15.0803,19.3094,29.6423,49.1648,74.7171,158.078,200,183.381,96.8524,66.1451,50.514,41.1116,30.4964,22.9619,19.4772,17.9743,17.8137,69.467,69.4859,71.9863,72.2903,-0.000826414,1,0,0.17557061
4.778,0.0968469,4.778,1,20.1564,45.1548,93.9535,3,0,1,4571.72,83.1319,0.549978,2.00282,0.178973,0.341904,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.228,12.3734,13.1522,15.1366,19.3815,29.7534,49.3498,75,158.688,200,182.889,96.5976,65.9723,50.3825,41.0048,30.4174,22.9025,19.4269,17.9279,17.7679,69.7924,69.8035,72.5835,72.4593,-0.000661131,1,0,0.178371636
4.8,0.0968124,4.8,1,20.6637,45.6621,93.9531,3,0,1,4595.37,83.5157,0.553314,2.00186,0.175914,0.341942,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.3481,12.4194,13.2011,15.1926,19.4529,29.862,49.527,75.2638,159.208,200,182.48,96.3648,65.8093,50.2564,40.9013,30.3399,22.8438,19.3768,17.8815,17.7217,70.1234,70.125,72.9062,72.988,-0.000528905,1,0,0.181183763
4.822,0.0967383,4.822,1,21.1733,46.1717,93.9527,3,0,1,4609.69,83.9068,0.549303,2.03015,0.172841,0.341548,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.4693,12.4657,13.2499,15.2484,19.5237,29.9684,49.6974,75.5108,159.65,200,182.142,96.1513,65.6548,50.135,40.8008,30.2638,22.7855,19.3268,17.835,17.6753,70.4631,70.442,73.2191,73.1593,-0.000423124,1,0,0.184031006
4.844,0.0966779,4.844,1,21.6853,46.6837,93.9523,3,0,1,4632.92,84.2962,0.553452,2.02607,0.169756,0.341691,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.5918,12.5121,13.299,15.3046,19.5951,30.0762,49.8711,75.765,160.121,200,181.776,95.9294,65.4963,50.0111,40.6986,30.1867,22.7267,19.2765,17.7883,17.6287,70.7814,70.7778,73.6988,73.2725,-0.000338499,1,0,0.186877274
4.866,0.0966127,4.866,1,22.1996,47.1981,93.9518,3,0,1,4649.1,84.6889,0.555235,2.03816,0.166658,0.341693,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.7151,12.5587,13.3483,15.361,19.6667,30.1841,50.0445,76.018,160.585,200,181.416,95.7089,65.3382,49.8874,40.5963,30.1095,22.6677,19.226,17.7414,17.5819,71.1152,71.0964,74.0643,73.4417,-0.000270799,1,0,0.1897415
4.888,0.0965232,4.888,1,22.7164,47.7148,93.9514,3,0,1,4681.71,85.0741,0.55537,2.04618,0.163548,0.341845,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.8395,12.6054,13.3977,15.4174,19.7379,30.2908,50.2138,76.2607,160.999,200,181.1,95.4998,65.185,49.7663,40.4957,30.033,22.6089,19.1756,17.6943,17.5348,71.4529,71.4256,74.127,74.3436,-0.00021664,1,0,0.192589047
4.91,0.0964286,4.91,1,23.2355,48.2339,93.951,3,0,1,4695.25,85.4697,0.558862,2.04867,0.160427,0.341574,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,23.9651,12.6524,13.4472,15.4739,19.8093,30.3975,50.3828,76.5019,161.405,200,180.791,95.2921,65.0323,49.6453,40.3951,29.9564,22.55,19.1249,17.6472,17.4876,71.7595,71.7419,74.9185,74.1301,-0.000173312,1,0,0.195477247
4.932,0.0963134,4.932,1,23.757,48.7554,93.9504,3,0,1,4723.68,85.8572,0.559078,2.05587,0.157295,0.341529,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.0915,12.6994,13.4968,15.5303,19.8804,30.5032,50.5482,76.7344,161.769,200,180.518,95.0938,64.8836,49.5265,40.2958,29.8804,22.4913,19.0743,17.5999,17.4402,72.0987,72.0767,75.0193,75.0736,-0.140138649,1,0,0.198345914
4.954,0.0961927,4.954,1,24.2809,49.2793,93.9499,3,0,1,4745.57,86.2526,0.560127,2.06399,0.154151,0.341458,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.2192,12.7467,13.5466,15.5869,19.9517,30.6089,50.7131,76.965,162.123,200,180.253,94.8971,64.7355,49.4079,40.1965,29.8043,22.4324,19.0235,17.5524,17.3927,72.4309,72.4051,75.2283,75.4705,-0.112110919,1,0,0.20124744
4.976,0.0976443,4.976,1,24.807,49.8054,93.9494,3,0,1,4767.98,86.6287,0.235775,2.10052,0.150915,0.341459,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.3476,12.7972,13.6058,15.6628,20.0634,30.8243,51.1947,77.9364,165.809,200,177.084,93.8966,64.2182,49.079,39.9622,29.6604,22.3428,18.9577,17.499,17.3463,72.3605,72.9275,75.8088,75.4392,-0.089688736,1,0,0.20398049
4.998,0.102038,4.998,1,25.3351,50.3335,93.9489,3,0,1,4795.25,86.9992,0.13099,2.18917,0.147469,0.340516,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.4766,12.8548,13.6837,15.7761,20.2533,31.2523,52.2977,80.3859,176.554,200,168.975,91.4677,63.0342,48.367,39.4808,29.3914,22.196,18.8635,17.4341,17.302,72.4342,73.6094,76.1247,76.036,-0.071750988,1,0,0.206518922
5.02,0.107749,5.02,1,25.8652,50.8636,93.9484,3,0,1,4820.86,87.3828,0.234514,2.28499,0.143835,0.339582,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.6061,12.9174,13.7722,15.9093,20.4836,31.7908,53.7383,83.6958,192.441,200,159.545,88.5407,61.5964,47.5023,38.8979,29.0691,22.0237,18.756,17.3631,17.2576,72.6797,74.0477,76.2533,76.5389,-0.057400791,1,0,0.209069228
5.042,0.113425,5.042,1,26.3974,51.3958,93.9479,3,0,1,4828.1,87.775,0.392006,2.42996,0.140036,0.338943,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.7362,12.9829,13.864,16.0467,20.721,32.3483,55.252,87.2587,200,200,151.088,85.7826,60.2142,46.6614,38.3266,28.7498,21.8511,18.6473,17.2905,17.2111,73.0495,74.3366,76.6653,76.6359,-0.045920633,1,0,0.211734044
5.064,0.118354,5.064,1,26.9319,51.9303,93.9474,3,0,1,4841.95,88.1684,0.5144,2.57356,0.136086,0.338169,200,169.179,144.323,125.868,111.628,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.8672,13.05,13.955,16.1796,20.9462,32.8698,56.6697,90.6493,200,200,144.323,83.4644,59.0242,45.9256,37.8204,28.4609,21.6906,18.5432,17.2181,17.1613,73.4863,74.5631,76.4848,77.2261,-0.036736506,1,0,0.214549692
5.086,0.122333,5.086,1,27.4685,52.4669,93.9469,3,0,1,4859.56,88.5612,0.590515,2.69023,0.131995,0.338,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,24.9989,13.1181,14.0435,16.3049,21.1524,33.3349,57.9197,93.6598,200,200,139.148,81.6075,58.0461,45.3094,37.3898,28.2085,21.5451,18.4451,17.1464,17.1078,73.9249,74.7786,76.8582,77.3689,-0.029389205,1,0,0.217524559
5.108,0.125418,5.108,1,28.0073,53.0057,93.9464,3,0,1,4880.76,88.9524,0.622062,2.81421,0.127777,0.337705,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.1315,13.1869,14.1294,16.4224,21.3396,33.7424,58.9904,96.2304,200,200,135.236,80.1414,57.2527,44.7988,37.0265,27.989,21.4134,18.3524,17.0752,17.0506,74.3548,75.0086,77.4756,77.4541,-0.023511364,1,0,0.220642963
5.13,0.127742,5.13,1,28.5483,53.5468,93.9459,3,0,1,4899.93,89.346,0.629243,2.91841,0.123447,0.337861,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.2651,13.2563,14.2131,16.5331,21.51,34.0984,59.8953,98.374,200,200,132.279,78.9841,56.6077,44.3741,36.7183,27.7965,21.2928,18.2641,17.0043,16.9901,74.7667,75.2586,77.6924,77.9042,-0.018809091,1,0,0.223898038
5.152,0.129455,5.152,1,29.0917,54.0901,93.9454,3,0,1,4926.89,89.7387,0.62711,2.99846,0.119024,0.338293,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.3996,13.3261,14.2949,16.6383,21.6667,34.4116,60.6595,100.143,200,200,130.024,78.0609,56.0769,44.0158,36.4529,27.625,21.181,18.1792,16.9334,16.927,75.1585,75.5225,78.1945,78.1723,-0.015047273,1,0,0.227254958
5.174,0.130787,5.174,1,29.6373,54.6357,93.9449,3,0,1,4956.6,90.1315,0.624455,3.03972,0.114523,0.33895,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.5348,13.3966,14.3758,16.7403,21.8151,34.6985,61.3354,101.672,200,200,128.19,77.2795,55.6152,43.6977,36.2133,27.4661,21.0742,18.0961,16.8624,16.8619,75.5256,75.8204,78.5621,78.6518,-0.012037818,1,0,0.230687595
5.196,0.131839,5.196,1,30.1851,55.1835,93.9444,3,0,1,4975.63,90.5297,0.622567,3.09282,0.109956,0.339131,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.6709,13.4675,14.4563,16.8403,21.9577,34.9663,61.9455,103.018,200,200,126.652,76.5993,55.2031,43.4084,35.9922,27.3161,20.9709,18.0141,16.7909,16.7951,75.8897,76.1228,78.6211,79.2897,-0.009630255,1,0,0.23419797
5.218,0.132695,5.218,1,30.7354,55.7338,93.9439,3,0,1,4999.16,90.9275,0.625315,3.11626,0.105333,0.33954,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.8079,13.539,14.5365,16.9389,22.0965,35.2209,62.5098,104.236,200,200,125.315,75.9881,54.8248,43.1387,35.7836,27.1721,20.8699,17.9328,16.7191,16.7271,76.2462,76.4356,79.407,79.2967,-0.007704204,1,0,0.237753728
5.24,0.133382,5.24,1,31.2879,56.2863,93.9434,3,0,1,5027.33,91.3262,0.629848,3.13477,0.100663,0.339902,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,25.9458,13.611,14.6166,17.0363,22.2318,35.4638,63.033,105.338,200,200,124.147,75.4353,54.4753,42.8857,35.5857,27.0332,20.7708,17.8519,16.647,16.6579,76.599,76.7505,79.9562,79.5078,-0.006163363,1,0,0.241352124
5.262,0.133938,5.262,1,31.8429,56.8413,93.9429,3,0,1,5051.44,91.7248,0.633495,3.15555,0.0959484,0.340054,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.0847,13.6833,14.6966,17.133,22.3647,35.698,63.5247,106.348,200,200,123.105,74.9264,54.1473,42.6452,35.3957,26.898,20.6731,17.7714,16.5745,16.5878,76.9513,77.0746,80.2528,80.1556,-0.00493069,1,0,0.244984996
5.284,0.134377,5.284,1,32.4003,57.3987,93.9424,3,0,1,5071.13,92.1296,0.635954,3.15626,0.0911949,0.34031,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.2244,13.7561,14.7766,17.2289,22.4952,35.9241,63.9872,107.273,200,200,122.174,74.4562,53.8383,42.4157,35.2127,26.7661,20.5765,17.6911,16.5017,16.5168,77.3051,77.3997,80.7991,80.2185,-0.003944552,1,0,0.248669158
5.306,0.134711,5.306,1,32.96,57.9584,93.9419,3,0,1,5095.6,92.5324,0.635126,3.17275,0.0864054,0.340474,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.365,13.8292,14.8566,17.3242,22.6237,36.1429,64.4234,108.121,200,200,121.337,74.0194,53.5458,42.1957,35.0358,26.6371,20.481,17.6111,16.4286,16.4451,77.6569,77.7315,80.8361,80.9649,-0.003155642,1,0,0.25237468
5.328,0.134954,5.328,1,33.5222,58.5206,93.9414,3,0,1,5125.47,92.9373,0.63399,3.18422,0.0815821,0.340707,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.5067,13.9027,14.9365,17.4189,22.7504,36.3553,64.8358,108.899,200,200,120.582,73.6116,53.2676,41.984,34.8642,26.5105,20.3863,17.5311,16.3551,16.3726,78.0052,78.0567,80.9872,81.4479,-0.002524513,1,0,0.256112792
5.35,0.135123,5.35,1,34.0868,59.0852,93.9409,3,0,1,5142.28,93.3434,0.629776,3.20755,0.0767277,0.340438,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.6493,13.9765,15.0165,17.5133,22.8757,36.5625,65.2292,109.62,200,200,119.892,73.2265,53.0005,41.7787,34.6965,26.3858,20.2922,17.4513,16.2814,16.2995,78.362,78.3947,81.753,81.5141,-0.002019611,1,0,0.259877521
5.372,0.135223,5.372,1,34.6539,59.6523,93.9404,3,0,1,5163.77,93.751,0.625458,3.22321,0.0718438,0.340402,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.7928,14.0506,15.0966,17.6073,22.9997,36.7649,65.6043,110.286,200,200,119.26,72.8622,52.7437,41.5794,34.5326,26.2627,20.1986,17.3714,16.2073,16.2258,78.71,78.729,82.3101,81.7034,-0.001615689,1,0,0.263668588
5.394,0.135271,5.394,1,35.2234,60.2219,93.9399,3,0,1,5193.14,94.1579,0.622638,3.23073,0.0669332,0.340672,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,26.9374,14.125,15.1768,17.7011,23.1229,36.9637,65.966,110.911,200,200,118.672,72.513,52.4942,41.3841,34.3713,26.1408,20.1054,17.2915,16.133,16.1515,79.06,79.0631,82.3547,82.428,-0.001292551,1,0,0.267475638
5.416,0.135276,5.416,1,35.7955,60.7939,93.9393,3,0,1,5202.39,94.5748,0.617234,3.25611,0.0619974,0.340541,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.0829,14.1998,15.2571,17.7948,23.2454,37.1598,66.3166,111.502,200,200,118.119,72.1759,52.2505,41.1922,34.2119,26.0197,20.0123,17.2114,16.0583,16.0768,79.3956,79.4041,82.3468,82.8352,-0.001034041,1,0,0.271332727
5.438,0.135255,5.438,1,36.3699,61.3683,93.9387,3,0,1,5226.77,94.9868,0.615215,3.26275,0.0570381,0.34052,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.2296,14.2748,15.3376,17.8886,23.3676,37.3543,66.6606,112.073,200,200,117.585,71.8456,52.0099,41.0019,34.0535,25.8989,19.9191,17.1312,15.9834,16.0017,79.7485,79.7485,83.0528,82.7484,-0.000827233,1,0,0.275187716
5.46,0.135207,5.46,1,36.9469,61.9453,93.9381,3,0,1,5246.51,95.3991,0.613054,3.27788,0.0520567,0.340377,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.3772,14.3501,15.4183,17.9824,23.4896,37.5472,66.998,112.623,200,200,117.073,71.5222,51.7726,40.8133,33.8961,25.7784,19.826,17.0508,15.9081,15.9262,80.1066,80.0888,83.6063,82.9662,-0.000661786,1,0,0.279057333
5.482,0.135137,5.482,1,37.5264,62.5248,93.9375,3,0,1,5281.53,95.8053,0.612994,3.29619,0.0470538,0.340408,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.526,14.4257,15.4993,18.0764,23.6114,37.7389,67.33,113.155,200,200,116.576,71.204,51.5376,40.626,33.7394,25.6581,19.7327,16.9702,15.8326,15.8503,80.4424,80.4292,83.779,83.9136,-0.000529429,1,0,0.282919467
5.504,0.135046,5.504,1,38.1085,63.1069,93.9369,3,0,1,5296.09,96.2239,0.610692,3.30196,0.0420312,0.340498,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.676,14.5016,15.5804,18.1704,23.733,37.9294,67.6565,113.67,200,200,116.094,70.891,51.305,40.4399,33.5834,25.5381,19.6395,16.8894,15.7569,15.7741,80.8004,80.7797,83.8521,84.2878,-0.000423543,1,0,0.28683479
5.526,0.134938,5.526,1,38.693,63.6914,93.9363,3,0,1,5326.36,96.6363,0.609048,3.30768,0.036989,0.340375,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.8272,14.5777,15.6617,18.2645,23.8545,38.1189,67.9786,114.171,200,200,115.625,70.5819,51.0741,40.2547,33.4278,25.4181,19.546,16.8085,15.6808,15.6975,81.1488,81.1242,84.6471,84.2918,-0.000338834,1,0,0.29074087
5.548,0.134813,5.548,1,39.28,64.2784,93.9357,3,0,1,5347.11,97.0511,0.606405,3.33995,0.0319278,0.34039,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,27.9794,14.654,15.7431,18.3587,23.9759,38.3076,68.2967,114.659,200,200,115.166,70.2762,50.8447,40.0701,33.2725,25.2981,19.4525,16.7273,15.6046,15.6207,81.5069,81.473,85.1294,84.595,-0.000271068,1,0,0.294666073
5.57,0.134695,5.57,1,39.8696,64.868,93.9352,3,0,1,5373,97.4674,0.608933,3.34206,0.0268485,0.340441,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,28.1328,14.7307,15.825,18.4533,24.098,38.4976,68.618,115.155,200,200,114.699,69.9667,50.613,39.8841,33.1162,25.1774,19.3585,16.6457,15.528,15.5435,81.8421,81.8168,85.1438,85.2805,-0.000216854,1,0,0.298604658
5.592,0.134562,5.592,1,40.4618,65.4602,93.9346,3,0,1,5392.97,97.882,0.607593,3.35988,0.0217515,0.340543,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,28.2874,14.8076,15.907,18.5481,24.22,38.6866,68.9353,115.638,200,200,114.242,69.6605,50.3827,39.6987,32.9601,25.0567,19.2643,16.564,15.4512,15.4661,82.1985,82.1702,85.4709,85.9044,-0.000173483,1,0,0.302547859
