timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
13.33,-1.81017,13.33,848,67.2179,92.2192,93.9224,3,0,2,942.478,4.4244,0.0457306,-0.0143606,-2.51411,0.339793,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,40.8699,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.63295,2.70341,5.54556,3.53194,0.023488212,1,0,-1.415165502
13.35,-1.81045,13.35,848,67.2132,92.2145,93.9224,3,0,2,942.478,4.59517,0.0370508,-0.0143407,-2.50925,0.339691,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.0856,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90194,4.77674,3.46503,4.38649,0.01879057,1,0,-1.412193007
13.37,-1.81064,13.37,848,67.2083,92.2096,93.9224,3,0,2,942.478,4.70467,0.0328842,-0.0142292,-2.50424,0.339594,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.3027,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.87128,2.94106,5.78788,4.32645,0.015032456,1,0,-1.40934115
13.39,-1.81086,13.39,848,67.2033,92.2046,93.9224,3,0,2,942.478,4.85473,0.0257983,-0.0139715,-2.49907,0.339505,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.5212,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1842,5.0178,3.86774,5.83747,0.012025965,1,0,-1.406276959
13.41,-1.81101,13.41,848,67.1981,92.1994,93.9224,3,0,2,942.478,5.0286,0.023842,-0.0137722,-2.49375,0.339426,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.7411,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.09723,3.18832,4.71643,3.71652,0.009620772,1,0,-1.403051716
13.43,-1.81122,13.43,848,67.1928,92.1941,93.9224,3,0,2,942.478,5.13927,0.0182521,-0.0134374,-2.48828,0.339357,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,41.9623,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.40511,5.26406,4.60877,5.93801,0.007696617,1,0,-1.39996787
13.45,-1.81138,13.45,848,67.1874,92.1887,93.9224,3,0,2,942.478,5.28512,0.0188326,-0.0130737,-2.48264,0.339299,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.1846,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.32875,3.47246,6.19164,4.31377,0.006157294,1,0,-1.396676982
13.47,-1.81158,13.47,848,67.1818,92.1831,93.9224,3,0,2,942.478,5.4526,0.0146609,-0.0126819,-2.47684,0.339254,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.4082,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.65277,5.4966,4.27519,5.18205,0.004925835,1,0,-1.393237814
13.49,-1.81172,13.49,848,67.176,92.1773,93.9224,3,0,2,942.478,5.56867,0.0148097,-0.0122338,-2.47089,0.339224,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.633,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.55241,3.69933,6.37709,4.96507,0.003940668,1,0,-1.389889283
13.51,-1.8119,13.51,848,67.1702,92.1714,93.9224,3,0,2,942.478,5.71542,0.0103362,-0.0117332,-2.46478,0.339209,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,42.8591,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.94409,5.7377,4.72335,6.47051,0.003152534,1,0,-1.386362305
13.53,-1.81203,13.53,848,67.1641,92.1654,93.9224,3,0,2,942.478,5.87712,0.0112495,-0.011217,-2.45852,0.339211,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.0868,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.78685,3.95147,5.75413,4.80235,0.002522028,1,0,-1.382705719
13.55,-1.81221,13.55,848,67.1579,92.1592,93.9224,3,0,2,942.478,6.00598,0.00780632,-0.0106678,-2.45211,0.33923,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.316,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.18527,5.97262,5.17924,6.35823,0.002017622,1,0,-1.379088374
13.57,-1.81236,13.57,848,67.1516,92.1529,93.9224,3,0,2,942.478,6.15332,0.00996927,-0.0100407,-2.44554,0.339268,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.5468,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.01146,4.21473,6.26012,5.35288,0.001614098,1,0,-1.375326565
13.59,-1.81253,13.59,848,67.1451,92.1464,93.9224,3,0,2,942.478,6.2965,0.0074272,-0.00939528,-2.43881,0.339327,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,43.779,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99964,6.20377,5.45894,6.22789,0.001291278,1,0,-1.371500532
13.61,-1.81269,13.61,848,67.1385,92.1398,93.9224,3,0,2,942.478,6.45095,0.00799519,-0.00871044,-2.43193,0.339406,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.0126,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.68514,4.4763,6.19899,5.54279,0.001033022,1,0,-1.367560978
13.63,-1.81287,13.63,848,67.1317,92.133,93.9224,3,0,2,942.478,6.58572,0.00608465,-0.00804425,-2.4249,0.339507,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.2475,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.26917,6.43296,5.6166,6.40865,0.000826418,1,0,-1.363613933
13.65,-1.81304,13.65,848,67.1247,92.126,93.9224,3,0,2,942.478,6.736,0.00668569,-0.00733293,-2.41771,0.339631,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.4839,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.84899,4.73071,6.67588,5.78201,0.000661134,1,0,-1.359534233
13.67,-1.81318,13.67,848,67.1176,92.1189,93.9224,3,0,2,942.478,6.8731,0.00480921,-0.00661309,-2.41036,0.339778,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.7219,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.82033,4.88724,5.90679,6.66777,0.000528908,1,0,-1.355415602
13.69,-1.8134,13.69,848,67.1103,92.1116,93.9224,3,0,2,942.478,7.01939,0.00421807,-0.00589762,-2.40286,0.33995,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,44.9615,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.08555,6.79088,6.72661,6.0405,0.000423126,1,0,-1.351198978
13.71,-1.81355,13.71,848,67.1029,92.1042,93.9224,3,0,2,942.478,7.16975,0.00529014,-0.00518419,-2.3952,0.340146,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,45.2027,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.31035,5.08943,6.1279,6.81378,0.000338501,1,0,-1.346882102
13.73,-1.81374,13.73,848,67.0953,92.0966,93.9224,3,0,2,942.478,7.27896,0.00485641,-0.00448514,-2.3874,0.340366,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,45.4456,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.06639,7.03528,7.09048,6.30329,0.000270801,1,0,-1.342636212
13.75,-1.8139,13.75,848,67.0875,92.0888,93.9224,3,0,2,942.478,7.47541,0.00581703,-0.00384603,-2.37943,0.340612,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,45.6899,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.97013,5.34556,6.40315,7.06699,0.000216641,1,0,-1.338011657
13.77,-1.81411,13.77,848,67.0796,92.0809,93.9224,3,0,2,942.478,7.59767,0.0035802,-0.00322086,-2.37131,0.340881,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,45.9356,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.31368,7.26064,7.16235,6.53637,0.000173312,1,0,-1.333564178
13.79,-1.81428,13.79,848,67.0715,92.0728,93.9224,3,0,2,942.478,7.74077,0.0043284,-0.00261131,-2.36303,0.341175,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,46.1825,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.67313,6.38449,6.64115,7.24476,0.00013865,1,0,-1.328963411
13.81,-1.81447,13.81,848,67.0633,92.0646,93.9224,3,0,2,942.478,7.88009,0.00531013,-0.0021552,-2.3546,0.341492,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,46.4307,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.57133,5.64107,7.54344,6.79643,0.00011092,0,0,-1.324302155
13.83,-1.81466,13.83,848,67.0549,92.0562,93.9224,3,0,2,942.478,8.00767,0.00554605,-0.0017912,-2.34602,0.341832,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,46.68,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.82216,6.7861,6.8948,7.56804,8.87E-05,0,0,-1.319605032
13.85,-1.81489,13.85,848,67.0463,92.0476,93.9224,3,0,2,942.478,8.16758,0.00295754,-0.00146762,-2.33728,0.342192,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,46.9292,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.61606,7.7549,7.55017,7.06068,0.140070989,0,0,-1.314723962
13.87,-1.8151,13.87,848,67.0377,92.039,93.9224,3,0,2,942.478,8.21017,0.0041473,-0.00159754,-2.32847,0.342568,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,47.1777,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.9364,6.75017,6.51567,6.3792,0.112056791,0,0,-1.310197049
13.89,-1.8153,13.89,848,67.029,92.0303,93.9224,3,0,2,942.478,8.15183,0.00400276,-0.00218347,-2.31967,0.34295,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,47.426,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.39776,5.80106,7.31284,7.42066,0.089645433,0,0,-1.306010614
13.91,-1.81594,13.91,848,67.0201,92.0214,93.9224,3,0,2,942.478,8.15195,0.143523,-0.00318282,-2.31092,0.343339,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,47.6744,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.20217,5.52563,6.64375,6.32054,0.071716346,0,0,-1.30169633
13.93,-1.81686,13.93,848,67.0108,92.0121,93.9224,3,0,2,942.478,8.05853,0.1642,-0.0043243,-2.30222,0.343731,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,47.9228,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.83961,7.34177,7.34956,7.35936,0.057373077,0,0,-1.297745583
13.95,-1.81765,13.95,848,67.0014,92.0027,93.9224,3,0,2,942.478,8.11801,0.144305,-0.00515932,-2.29354,0.34412,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.171,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.06458,6.58156,6.53187,6.29789,0.045898462,0,0,-1.293282756
13.97,-1.81834,13.97,848,66.9922,91.9935,93.9224,3,0,2,942.478,8.08429,0.11883,-0.00554821,-2.28486,0.344507,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.4186,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.97195,5.74397,7.20352,7.31543,0.036718769,0,0,-1.289121046
13.99,-1.81892,13.99,848,66.9831,91.9844,93.9224,3,0,2,942.478,8.06809,0.0957991,-0.00579578,-2.27621,0.34489,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.6658,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.45747,6.91409,6.52113,6.27413,0.029375015,0,0,-1.284905432
14.01,-1.81945,14.01,848,66.974,91.9753,93.9224,3,0,2,942.478,7.99306,0.0781084,-0.00595855,-2.26756,0.345268,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9124,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.95836,7.72413,7.26469,7.33962,0.023500012,0,0,-1.280881143
14.03,-1.81986,14.03,848,66.965,91.9663,93.9224,3,0,2,942.478,8.03411,0.0631155,-0.00636244,-2.25894,0.345642,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.1584,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.63736,6.49069,6.48898,6.2464,0.01880001,0,0,-1.276473462
14.05,-1.82026,14.05,848,66.9561,91.9574,93.9224,3,0,2,942.478,8.00876,0.051249,-0.00687857,-2.25032,0.346006,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4041,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.62532,5.37168,7.13002,7.30894,0.015040008,1,0,-1.272286159
14.07,-1.82063,14.07,848,66.9472,91.9485,93.9224,3,0,2,942.478,8.01653,0.0431498,-0.00757388,-2.24173,0.34636,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.6494,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.77725,6.60404,6.36795,6.23059,0.012032006,1,0,-1.268000592
14.09,-1.82097,14.09,848,66.9384,91.9397,93.9224,3,0,2,942.478,7.92823,0.0337744,-0.00837496,-2.23316,0.346701,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.8952,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.58302,7.64912,7.17154,7.29557,0.009625605,0,0,-1.264042393
14.11,-1.82123,14.11,848,66.9295,91.9308,93.9224,3,0,2,942.478,8.08297,0.0296432,-0.0091482,-2.22452,0.347031,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,50.1412,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.78159,6.67644,7.68523,6.96625,0.007700484,0,0,-1.259231421
14.13,-1.82151,14.13,848,66.9204,91.9217,93.9224,3,0,2,942.478,8.24734,0.0242525,-0.00981704,-2.21573,0.347352,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,50.3863,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.78427,5.87019,6.97503,7.7967,0.006160387,0,0,-1.254315259
14.15,-1.82177,14.15,848,66.9113,91.9126,93.9224,3,0,2,942.478,8.25908,0.0225377,-0.0109483,-2.20686,0.34766,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,50.631,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.73924,5.73072,8.0227,6.03365,0.00492831,0,0,-1.249865954
14.17,-1.82207,14.17,848,66.9021,91.9034,93.9224,3,0,2,942.478,8.2236,0.0190323,-0.0128938,-2.19802,0.347944,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,50.8753,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.03792,7.1242,5.95982,7.92804,0.003942648,0,0,-1.245592868
14.19,-1.82229,14.19,848,66.893,91.8943,93.9224,3,0,2,942.478,8.179,0.0156048,-0.0153516,-2.1892,0.3482,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,51.1192,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.91105,7.89284,7.96129,6.01013,0.003154118,0,0,-1.241352543
14.21,-1.82256,14.21,848,66.8839,91.8852,93.9224,3,0,2,942.478,8.15693,0.0143405,-0.0179261,-2.1804,0.348426,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,51.3629,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.89206,7.54627,5.95843,7.88667,0.002523295,0,0,-1.237051893
14.23,-1.82275,14.23,848,66.8749,91.8762,93.9224,3,0,2,942.478,8.15736,0.012317,-0.0203665,-2.17161,0.34862,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,51.6062,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.07552,6.45111,7.90457,5.97194,0.002018636,0,0,-1.232673604
14.25,-1.823,14.25,848,66.8658,91.8671,93.9224,3,0,2,942.478,8.16269,0.013004,-0.0225834,-2.16284,0.348784,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,51.849,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.56907,6.12062,5.94081,7.86002,0.001614909,0,0,-1.22829471
14.27,-1.82321,14.27,848,66.8567,91.858,93.9224,3,0,2,942.478,8.13517,0.0108024,-0.0245422,-2.15409,0.348918,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,52.0915,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.60085,7.00966,7.85604,5.95163,0.001291927,0,0,-1.224031497
14.29,-1.82346,14.29,848,66.8477,91.849,93.9224,3,0,2,942.478,8.08998,0.0109939,-0.0263053,-2.14537,0.349023,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,52.3336,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.77563,7.73739,5.91548,7.82897,0.001033541,0,0,-1.219846004
14.31,-1.82365,14.31,848,66.8386,91.8399,93.9224,3,0,2,942.478,8.07453,0.00853336,-0.0278427,-2.13666,0.3491,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,52.5753,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.84263,6.84011,7.82836,5.90291,0.000826833,1,0,-1.215560647
14.33,-1.82389,14.33,848,66.8296,91.8309,93.9224,3,0,2,942.478,8.09274,0.00972019,-0.0292314,-2.12798,0.34915,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,52.8169,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.90452,5.8556,5.896,7.80882,0.000661467,1,0,-1.211182865
14.35,-1.82408,14.35,848,66.8205,91.8218,93.9224,3,0,2,942.478,8.08871,0.00867329,-0.0305009,-2.11931,0.349173,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,53.0588,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.64497,5.80475,7.77194,5.85865,0.000529173,1,0,-1.206879442
14.37,-1.82432,14.37,848,66.8114,91.8127,93.9224,3,0,2,942.478,8.18919,0.00834913,-0.0315731,-2.11059,0.349173,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,53.3014,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.57968,7.08872,6.51539,8.34838,0.000423339,1,0,-1.202207427
