timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
11.37,-2.32214,11.37,251,56.3733,81.3746,93.9498,2,0,2,942.478,2.11171,0.00352813,-0.0141412,-2.73877,0.350129,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,84.1751,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14736,0.623533,1.64351,2.92609,-8.87E-05,1,0,-1.584094002
11.39,-2.32232,11.39,251,56.367,81.3683,93.9498,2,0,2,942.478,2.26315,0.00142538,-0.0165386,-2.73698,0.350161,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,84.4906,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26647,2.80114,1.96586,2.58403,-7.10E-05,1,0,-1.582711391
11.41,-2.32249,11.41,251,56.3601,81.3614,93.9498,2,0,2,942.478,2.52558,0.00221288,-0.0187576,-2.73503,0.350191,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,84.8096,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53082,1.00549,2.55713,2.07552,-5.68E-05,1,0,-1.580877858
11.43,-2.3227,11.43,251,56.3526,81.3539,93.9498,2,0,2,942.478,2.67541,0.00311039,-0.0207692,-2.73294,0.350216,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,85.1322,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.6165,3.14578,2.28147,2.86173,-4.54E-05,1,0,-1.579353478
11.45,-2.32289,11.45,251,56.3445,81.3458,93.9498,2,0,2,942.478,2.93456,0.00180552,-0.0226722,-2.73065,0.350239,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,85.4582,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89034,1.37197,2.8767,2.47348,-3.63E-05,1,0,-1.577362789
11.47,-2.32311,11.47,251,56.3358,81.3371,93.9498,2,0,2,942.478,3.08355,0.00253636,-0.0245146,-2.72821,0.350259,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,85.7879,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.96587,3.49394,2.66912,3.24742,-2.91E-05,1,0,-1.575667164
11.49,-2.32333,11.49,251,56.3265,81.3278,93.9498,2,0,2,942.478,3.34157,0.00231123,-0.0263768,-2.72559,0.350276,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,86.1212,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.25579,1.74422,3.29618,2.84981,-2.33E-05,1,0,-1.573518106
11.51,-2.32358,11.51,251,56.3167,81.318,93.9498,2,0,2,942.478,3.49059,0.00219846,-0.0283245,-2.72283,0.350287,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,86.4581,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.315,3.83983,3.05404,3.68626,-1.86E-05,1,0,-1.571665246
11.53,-2.32383,11.53,251,56.3062,81.3075,93.9498,2,0,2,942.478,3.74716,0.00255318,-0.0303586,-2.71989,0.350294,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,86.7984,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.62145,2.11468,3.77069,3.24097,-1.49E-05,1,0,-1.569363886
11.55,-2.3241,11.55,251,56.2951,81.2964,93.9498,2,0,2,942.478,3.89767,0.00194027,-0.0325229,-2.71678,0.350292,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,87.1421,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.66152,4.18281,3.44415,4.1193,-1.19E-05,1,0,-1.567332969
11.57,-2.32438,11.57,251,56.2834,81.2847,93.9498,2,0,2,942.478,4.15357,0.00255375,-0.0348798,-2.71351,0.350282,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,87.4893,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.98585,2.48096,4.19262,3.64669,-9.53E-06,1,0,-1.564871707
11.59,-2.32467,11.59,251,56.2712,81.2725,93.9498,2,0,2,942.478,4.30695,0.00197334,-0.0373877,-2.71008,0.350261,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,87.8399,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.00389,4.52283,3.84006,4.43958,-7.62E-06,1,0,-1.562673133
11.61,-2.32498,11.61,251,56.2583,81.2596,93.9498,2,0,2,942.478,4.56203,0.00244976,-0.0400769,-2.70647,0.350227,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,88.194,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.35025,2.84636,4.52712,4.03089,-6.10E-06,1,0,-1.560047469
11.63,-2.3253,11.63,251,56.2449,81.2462,93.9498,2,0,2,942.478,4.71678,0.002057,-0.0428817,-2.70272,0.350179,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,88.5516,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.34183,4.86003,4.21869,4.74556,-4.88E-06,1,0,-1.557687194
11.65,-2.32563,11.65,251,56.2308,81.2321,93.9498,2,0,2,942.478,4.9707,0.00240065,-0.0458537,-2.69879,0.350115,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,88.9126,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.71553,3.21166,4.85834,4.39851,-3.90E-06,1,0,-1.554907306
11.67,-2.32598,11.67,251,56.2161,81.2174,93.9498,2,0,2,942.478,5.1263,0.00209427,-0.0489573,-2.6947,0.350033,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,89.2771,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.67727,5.19589,4.58644,5.07195,-3.12E-06,1,0,-1.552377062
11.69,-2.32634,11.69,251,56.2008,81.2021,93.9498,2,0,2,942.478,5.37921,0.00237226,-0.0522054,-2.69044,0.349931,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,89.6447,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.08295,3.57814,5.19327,4.76271,-2.50E-06,1,0,-1.549438406
11.71,-2.32671,11.71,251,56.185,81.1863,93.9498,2,0,2,942.478,5.53574,0.00211588,-0.0555555,-2.68601,0.349808,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,90.0158,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.00813,5.52876,4.95257,5.40291,-2.00E-06,1,0,-1.546736972
11.73,-2.3271,11.73,251,56.1685,81.1698,93.9498,2,0,2,942.478,5.78755,0.0023455,-0.0589755,-2.68143,0.349663,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,90.3902,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.45335,3.94693,5.5291,5.12631,-1.60E-06,1,0,-1.543644848
11.75,-2.3275,11.75,251,56.1514,81.1527,93.9498,2,0,2,942.478,5.94514,0.00212846,-0.0624654,-2.6767,0.349494,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,90.768,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.33353,5.85726,5.31734,5.73439,-1.28E-06,1,0,-1.540792745
11.77,-2.32791,11.77,251,56.1337,81.135,93.9498,2,0,2,942.478,6.19582,0.00228248,-0.0660311,-2.67178,0.3493,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,91.1492,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.83105,4.32712,5.86446,5.49115,-1.02E-06,1,0,-1.537536297
11.79,-2.32834,11.79,251,56.1154,81.1167,93.9498,2,0,2,942.478,6.35841,0.00244525,-0.0696169,-2.66671,0.349081,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,91.5337,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6424,5.56647,5.67875,6.07677,-8.18E-07,1,0,-1.534500392
11.81,-2.32879,11.81,251,56.0965,81.0977,93.9498,2,0,2,942.478,6.59504,0.00226508,-0.0732282,-2.66147,0.348835,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,91.9215,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.22953,5.52924,6.19321,5.8639,-6.55E-07,1,0,-1.531134597
11.83,-2.32923,11.83,251,56.0769,81.0782,93.9498,2,0,2,942.478,6.79239,0.00300773,-0.0768271,-2.65607,0.348564,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,92.3122,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.88359,4.8586,6.05098,6.32174,-5.24E-07,1,0,-1.527818781
11.85,-2.3297,11.85,251,56.0568,81.058,93.9498,2,0,2,942.478,6.97821,0.00259323,-0.0803574,-2.65051,0.348267,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,92.706,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.80113,5.48408,6.56279,6.22612,-4.19E-07,1,0,-1.524464263
11.87,-2.33017,11.87,251,56.036,81.0373,93.9498,2,0,2,942.478,7.18529,0.00185462,-0.0837898,-2.64479,0.347944,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,93.1031,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.32996,6.16106,6.41367,6.7794,-3.35E-07,1,0,-1.520958878
11.89,-2.33071,11.89,251,56.0146,81.0159,93.9498,2,0,2,942.478,7.40503,0.00252789,-0.0871396,-2.6389,0.347597,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,93.5034,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.2115,7.04126,6.84586,6.59659,-2.68E-07,1,0,-1.517332977
11.91,-2.3312,11.91,251,55.9926,80.9939,93.9498,2,0,2,942.478,7.61083,0.00220427,-0.0902832,-2.63286,0.347227,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,93.9069,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.10229,6.26471,6.76131,7.02215,-2.15E-07,1,0,-1.513673769
11.93,-2.33173,11.93,251,55.9699,80.9712,93.9498,2,0,2,942.478,7.81037,0.00396387,-0.0932052,-2.62666,0.346838,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,94.3132,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.12919,5.56507,7.28151,6.93716,-1.72E-07,1,0,-1.509959247
11.95,-2.33224,11.95,251,55.9467,80.948,93.9498,2,0,2,942.478,8.00903,0.00285965,-0.0958721,-2.6203,0.34643,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,94.7217,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.83041,5.75802,7.1309,7.40264,-1.37E-07,1,0,-1.506165748
11.97,-2.33283,11.97,251,55.9228,80.9241,93.9498,2,0,2,942.478,8.20788,0.00166536,-0.0982198,-2.61376,0.346008,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,95.1324,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.64097,7.86423,7.52468,7.31009,-1.10E-07,1,0,-1.502289256
11.99,-2.3334,11.99,251,55.8983,80.8995,93.9498,2,0,2,942.478,8.42088,0.00257266,-0.100247,-2.60707,0.345576,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,95.5455,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.16078,8.13152,7.45359,7.74462,-8.79E-08,1,0,-1.498288687
12.01,-2.33399,12.01,251,55.8731,80.8744,93.9498,2,0,2,942.478,8.6416,0.00230268,-0.101842,-2.60021,0.345139,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,95.9609,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.55465,6.99512,7.92028,7.65489,-7.03E-08,1,0,-1.494179294
12.03,-2.33457,12.03,251,55.8473,80.8486,93.9498,2,0,2,942.478,8.83157,0.00290695,-0.102974,-2.59319,0.344701,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,96.3788,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.9031,6.50998,7.82994,8.06204,-0.140000056,1,0,-1.490091447
12.05,-2.33519,12.05,251,55.8209,80.8221,93.9498,2,0,2,942.478,9.01537,0.00354722,-0.103627,-2.58602,0.34427,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,96.799,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.50399,7.63463,8.2764,7.98566,-0.112000045,1,0,-1.485952986
12.07,-2.33534,12.07,251,55.794,80.7953,93.9498,2,0,2,942.478,9.20895,-0.146665,-0.103078,-2.57863,0.343851,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,97.221,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.08553,8.79675,8.11155,8.5994,-0.089600036,1,0,-1.481627043
12.09,-2.33521,12.09,251,55.7669,80.7682,93.9498,2,0,2,942.478,9.43285,-0.177949,-0.101566,-2.571,0.343455,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,97.6451,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5289,9.03634,8.50083,8.41212,-0.071680029,1,0,-1.477053295
12.11,-2.33518,12.11,251,55.7391,80.7404,93.9498,2,0,2,942.478,9.66696,-0.15992,-0.100345,-2.56321,0.34309,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,98.0716,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.10827,7.94978,8.42731,8.79729,-0.057344023,1,0,-1.472375064
12.13,-2.33529,12.13,251,55.7106,80.7119,93.9498,2,0,2,942.478,9.87909,-0.134181,-0.0990095,-2.55527,0.342759,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,98.5008,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.20377,7.34991,8.88223,8.6909,-0.045875218,1,0,-1.467708468
12.15,-2.33549,12.15,251,55.6815,80.6827,93.9498,2,0,2,942.478,10.0611,-0.109183,-0.0970811,-2.54719,0.342468,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,98.9327,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5334,7.38048,8.8167,9.16889,-0.036700175,1,0,-1.463080867
12.17,-2.33583,12.17,251,55.6516,80.6529,93.9498,2,0,2,942.478,10.2347,-0.0882815,-0.0944601,-2.53897,0.342226,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,99.3673,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.47737,8.76276,9.27057,9.04135,-0.02936014,1,0,-1.458424668
12.19,-2.33623,12.19,251,55.621,80.6223,93.9498,2,0,2,942.478,10.4299,-0.0716041,-0.0910695,-2.5306,0.342042,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,99.8045,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.67759,9.79327,9.20124,9.57881,-0.023488112,1,0,-1.453627198
12.21,-2.33673,12.21,251,55.5897,80.591,93.9498,2,0,2,942.478,10.657,-0.0581325,-0.0870421,-2.52208,0.341924,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,100.244,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.95952,10.0229,9.54479,9.41814,-0.018790489,1,0,-1.448657945
12.23,-2.33726,12.23,251,55.5578,80.559,93.9498,2,0,2,942.478,10.8836,-0.046789,-0.0998753,-2.51341,0.341868,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,100.686,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.43874,9.10149,9.93447,9.79319,-0.015032392,1,0,-1.443618223
12.25,-2.33766,12.25,251,55.5251,80.5264,93.9498,2,0,2,942.478,11.1037,-0.0346615,-0.184172,-2.50459,0.341385,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,101.131,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25109,8.68742,10.076,9.5567,-0.012025913,1,0,-1.438512753
12.27,-2.3383,12.27,251,55.4918,80.4931,93.9498,2,0,2,942.478,11.2941,-0.0286054,-0.154134,-2.49562,0.340985,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,101.578,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.30792,8.6002,9.62572,10.3452,-0.009620731,1,0,-1.433454202
12.29,-2.33897,12.29,251,55.4578,80.459,93.9498,2,0,2,942.478,11.4729,-0.022792,-0.124123,-2.48649,0.340809,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,102.028,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.1088,9.47823,10.616,9.79683,-0.007696584,1,0,-1.428357182
12.31,-2.33968,12.31,251,55.4231,80.4243,93.9498,2,0,2,942.478,11.6644,-0.0189768,-0.0963875,-2.47721,0.340853,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,102.48,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.7278,10.2186,10.1552,10.6853,-0.006157268,1,0,-1.423146649
12.33,-2.34045,12.33,251,55.3877,80.389,93.9498,2,0,2,942.478,11.8749,-0.0151041,-0.072005,-2.46778,0.341098,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,102.934,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.5943,10.8713,10.6202,10.4665,-0.004925814,1,0,-1.417803512
12.35,-2.34123,12.35,251,55.3516,80.3529,93.9498,2,0,2,942.478,12.1008,-0.0112687,-0.0522337,-2.45819,0.341523,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,103.391,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.99689,10.7934,10.5542,10.7973,-0.003940651,1,0,-1.412329996
12.37,-2.34205,12.37,251,55.3149,80.3161,93.9498,2,0,2,942.478,12.3283,-0.0090534,-0.0378694,-2.44845,0.342096,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,103.85,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.46036,10.1886,10.9454,10.738,-0.003152521,1,0,-1.406779967
12.39,-2.34287,12.39,251,55.2774,80.2787,93.9498,2,0,2,942.478,12.5423,-0.00669673,-0.0282531,-2.43855,0.342783,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,104.311,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.50521,9.66959,10.8356,11.0373,-0.002522017,1,0,-1.401194938
12.41,-2.34372,12.41,251,55.2393,80.2406,93.9498,2,0,2,954.389,12.7318,-0.00458215,-0.0222364,-2.4285,0.343559,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,104.775,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.3794,9.71593,11.2973,10.9464,-0.002017613,1,0,-1.395619441
